-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,1.53054916462833,1.81300118138441,2.58509711675638,2.72175803328493,2.34262300480257,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.483580004600113,0.00455017227322913,-0.52649204954955,-0.326310433093565,-0.445420162455118,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,0,0,1,0,0,0,0,0,1,0.104100846454907,1,0.313774160575274,-0.559584878910621,-0.972596743940069,-0.68855398529465,-1.06903597711617,-1.48741609365244,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,1.14317065608374,-0.369572693134352,-0.389225450678399,-1.62851321261623,-1.24266013026431,-1.48741609365244,1.25899634823505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,0.313774160575274,0.257467519927334,0.660842877192609,0.235199048452422,0.561101905219161,0.624737820936724,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.50258122317774,-1.61430516652791,-0.850615921039751,-1.5899084365606,-0.811526840983906,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,0,0,0,1,0,0,0,0,0,0.615026355010504,1,-0.515622334933188,-0.14155807020283,0.237898689577897,-0.283399145931899,-0.0272910582273203,-0.149718614412636,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.730595846109263,0.937944241491902,0.478291952070073,0.88905863894343,0.300874220699719,-1.74046042630702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.540583660332994,0.325404383567148,-1.19094598610446,-0.509580372527715,0.624737820936724,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-0.977611687618412,0.83585426517111,0.332436209899482,0.734726058367303,0.18822601192163,-2.01313831490176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.350571474556725,-0.389225450678399,-0.52649204954955,-0.586746662815778,-1.30436275438804,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.882605594730278,0.485831489214107,-0.283399145931899,0.136687308634814,-0.290528875385246,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,1.03651748161004,0.325404383567148,1.45066356654067,1.06268279209157,0.779629108006595,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-1.22462752912756,-0.5642368386569,-0.850615921039751,-0.895411823968031,-0.712959658303079,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,0.029452896995812,0.558752900871816,0.607941500666153,0.715434485795287,0.258631142407936,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.673592190376382,-0.5642368386569,0.186580467728892,-0.278081501663525,0.18822601192163,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-1.49064458921434,-1.33720380222861,0.283817629175952,-0.731433457105896,-0.360934005871552,-2.01313831490176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.730595846109263,-0.637158250314609,-0.850615921039751,-0.94364075539807,-2.69838433801689,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-1.03461534335129,-1.14760813191857,-0.80199734031622,-1.25230591655032,-0.811526840983906,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,0.313774160575274,-0.882605594730278,-0.462146862336107,-0.850615921039751,-0.827891319965975,-0.614392475622251,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-1.14862265481705,-0.0829555217160215,-0.52649204954955,-0.384185150809612,-0.614392475622251,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.0674553341510658,-0.31630403902069,-0.850615921039751,-0.731433457105896,-0.811526840983906,1.25899634823505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.485482142858857,-0.0829555217160215,0.235199048452422,0.0691668046327586,-0.0933945100235912,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.998515044454782,1.55048409941666,0.607941500666153,1.37134795324382,0.18822601192163,0.986318459640314,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.979513825877155,0.485831489214107,0.932065372156354,0.860121280085406,0.652899873131246,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.409477268548349,1.55048409941666,0.543116726368113,1.33276480809979,0.58249474264494,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.542485798591738,-0.243382627362981,0.721384855687723,0.252436744066909,0.18822601192163,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,1,0,0.104100846454907,1,-0.515622334933188,0.333472394237842,1.2150456057912,1.07792111432694,1.42922267095987,0.145982933629847,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.9725671515922,-1.3196336220157,-0.462146862336107,0.283817629175952,-0.152686279945423,-1.48741609365244,-1.74046042630702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-0.844603157575024,-0.462146862336107,0.235199048452422,-0.181623638803447,-0.149718614412636,-1.19510464911756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,-0.515622334933188,-0.426576348867233,-0.462146862336107,2.58509711675638,1.2170153726677,0.44168448167233,-2.28581620349649,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,-0.515622334933188,0.542485798591738,1.44839412309586,0.0407247255583015,0.966224929231493,-0.149718614412636,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,0,0,0,1,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-1.73766043072349,-0.462146862336107,-1.35300792184956,-1.12691069483222,-0.924175049761995,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-0.122556851625203,0.558752900871816,-0.68855398529465,-0.0562284170853439,-1.67046943291683,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.130482449920506,0,1,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,1.14317065608374,-1.22462752912756,-0.0829555217160215,-0.59131682384759,-0.422768295953644,0.0896588292408027,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,0.313774160575274,0.295469957082588,0.077471583930938,0.429673371346542,0.29101988921094,1.03308757775729,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,0,0,0,1,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.390476049970723,1.44839412309586,-0.68855398529465,0.532164546361138,-0.290528875385246,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,1.9725671515922,-0.464578786022487,-1.23511382590782,-0.52649204954955,-1.14620226740424,0.258631142407936,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,0.200463864194454,0.558752900871816,-0.47787346882602,0.0691668046327586,-0.924175049761995,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,0.313774160575274,-0.844603157575024,-0.885091049950819,-0.73717256601818,-1.04009861825815,-1.17763351951269,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,0.313774160575274,-0.768598283264516,-1.61430516652791,-0.250986758782879,-1.23301434397831,-1.03682325854008,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.863604376152651,-0.389225450678399,-0.250986758782879,-0.422768295953644,-1.30436275438804,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.542485798591738,0.00455017227322913,0.186580467728892,0.0981041634907823,0.399441403380546,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,0.313774160575274,-1.16762387339468,-0.15587693337373,-0.42925488810249,-0.374539364523604,0.18822601192163,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,0,0,1,0,0,0,0,0,0,-0.406824662100689,1,0.313774160575274,-0.274566600246218,-0.637158250314609,-0.332017726655429,-0.634975594245818,-0.924175049761995,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,1.9725671515922,-1.41463971490383,-0.724663944303859,-1.2557707604025,-1.24266013026431,-0.614392475622251,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,0.313774160575274,1.6445564760941,0.485831489214107,1.25618924364655,1.05303700580556,1.03308757775729,1.80435212542451,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,0.313774160575274,1.1505247930758,1.55048409941666,1.25618924364655,1.75717940468414,1.70897683042583,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.130482449920506,0,1,0,1,0,0,0,0,0,0,1,0,-0.406824662100689,1,-0.515622334933188,-0.768598283264516,-1.42470949621786,0.0893433062818317,-0.905057610254039,-0.0933945100235912,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130482449920506,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.808502858678514,0.937944241491902,0.429673371346542,0.860121280085406,0.258631142407936,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,0,0,0,1,0,0,0,0,0,5.72428144056647,1,0.313774160575274,-1.6046519006801,-0.89967533228236,-0.73717256601818,-1.04974440454416,-0.00890835344002478,-1.74046042630702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,0,0,0,1,0,0,0,0,0,4.19150491489968,1,-0.515622334933188,0.0104516784181852,0.325404383567148,-1.04509024393387,-0.422768295953644,-0.360934005871552,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,0,0,0,1,0,0,0,0,1,4.19150491489968,1,-0.515622334933188,-1.52864702636959,0.369157230561773,0.0569309191328116,0.262082530352917,-0.248285797093463,-2.55849409209122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,0,0,0,1,0,0,0,0,1,3.16965389778849,1,0.313774160575274,-2.11768480227602,0.0628873015993962,-1.33680172827505,-0.770016602249928,-1.05090428463734,-2.28581620349649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,1,0,0,0,0,1,0,0,0,0,0,1,2.65872838923289,1,-0.515622334933188,-0.540583660332994,0.208730124914814,-0.996471663210341,-0.470997227383683,-1.40292993706887,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,0,0,0,1,0,0,0,0,1,3.16965389778849,1,-0.515622334933188,-1.41463971490383,0.150392995588647,-0.42925488810249,-0.171977852517439,-1.05090428463734,-1.74046042630702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,0,0,0,1,0,0,0,0,0,3.16965389778849,1,-0.515622334933188,-1.79466408645637,-0.578821120988442,-1.33680172827505,-1.19443119883428,-0.0652324578290691,-1.74046042630702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,1,0,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.160559288780457,0.208730124914814,-0.68855398529465,-0.287727287949533,-0.248285797093463,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.882605594730278,-1.77473227217487,-0.52649204954955,-1.50309635998653,0.300874220699719,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0999917056091602,1,0,0,0,0,1,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,-0.255565381668591,-0.418394015341482,-0.866822114614261,-0.80859974739396,-0.60031144952499,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,0,0,0,1,0,0,0,0,1,1.6368773721217,1,-0.515622334933188,-1.12962143623943,0.690011441855692,0.283817629175952,0.609330836649201,0.413522429477808,-2.28581620349649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,0,0,0,1,0,0,0,0,0,2.14780288067729,1,-0.515622334933188,-0.122556851625203,-0.549652556325358,0.348642403473992,-0.171977852517439,-0.86785094537295,0.168284793856112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,0,0,0,1,0,0,0,0,0,2.14780288067729,1,3.63136014260912,-1.85166774218925,0.529584336208733,-1.19094598610446,-0.374539364523604,-0.262366823190724,-2.28581620349649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,1,0,0,0,0,1,0,0,0,0,0,1,2.14780288067729,1,0.313774160575274,-0.635589753221128,0.617090030197983,-2.2281423748731,-0.933994969112062,-2.06473816364014,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,0,0,0,1,0,0,0,0,0,1.6368773721217,1,-0.515622334933188,-1.35763605917095,-0.462146862336107,-1.61230701904172,-1.28124327540835,-3.00816691215663,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,1,0,0,1,0,0,0,0,0,0,0,0,1.6368773721217,1,-0.515622334933188,0.523484580014111,1.97342828703137,-0.153749597335819,1.19772380009568,0.666980899228507,0.440962682450847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,0,0,0,1,0,0,0,0,0,2.14780288067729,1,-0.515622334933188,-0.996612906196039,0.0628873015993962,-0.70476017886916,-0.39383093709562,-0.47358221464964,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,1,0,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.160559288780457,-0.855922485287735,0.348642403473992,-0.374539364523604,0.160063959727108,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,0,0,0,1,0,0,0,0,1,0.104100846454907,1,2.80196364710066,-1.81366530503399,-0.549652556325358,-1.61230701904172,-1.33911799312439,-0.755202736594862,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,-0.515622334933188,1.01751626303241,0.369157230561773,1.11033350147596,0.88905863894343,1.37103220409156,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,1,0,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.485482142858857,-0.243382627362981,0.348642403473992,0.0305836594887271,0.0474157509490195,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.863604376152651,-1.58513660186482,-0.267192952357389,-1.2233685576923,-0.656635553914034,-0.377070983333354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,1.14317065608374,-0.179560507358084,0.296235818904064,0.883446791432824,0.70578869950928,-0.60031144952499,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,1,0.104100846454907,1,-0.515622334933188,-0.160559288780457,-0.462146862336107,-0.834409727465241,-0.818245533679967,-0.403177084163335,0.713640571045579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,1.14317065608374,-0.597587316065875,-0.0100341100583126,0.00831233840928145,-0.0176452719413124,0.526170638255896,-0.922426760522821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,0.808502858678514,0.456662924551024,0.235199048452422,0.426060897215051,0.526170638255896,0.986318459640314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,0,-0.515622334933188,1.53054916462833,0.456662924551024,0.964477759305374,0.860121280085406,1.24430296921621,1.25899634823505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,1,0,0,1,0,0,0,0,0,0,0,1,-0.406824662100689,1,-0.515622334933188,-1.50964580779196,-0.914259614613902,-0.51028585597504,-0.924349182826054,-0.966418128053778,-1.46778253771229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,0,-0.406824662100689,1,-0.515622334933188,-0.160559288780457,-0.695495379640776,0.235199048452422,-0.335956219379573,0.0474157509490195,-0.104393094738621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.330465861138826,0,1,0,1,0,0,0,0,0,0,0,0,0.104100846454907,1,0.313774160575274,-0.407575130289606,0.369157230561773,-0.153749597335819,0.136687308634814,0.498008586061374,-0.649748871928089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
